G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.928853498478	-0.892759902547	-0.250803394787	-0.732930831771	-0.36565612099	0.856790216748	0.677286792358	-0.0726045629886	-0.208024273111	
0.923924760823	-0.893067112858	-0.256212236521	-0.731406133635	-0.381455118344	0.863582567724	0.67570661508	-0.0795713741853	-0.194351978423	
0.942433189725	-0.904337106637	-0.298550781376	-0.686737138298	-0.305649291334	0.818191620857	0.732704092994	-0.0473483225834	-0.286196046536	
0.937219128721	-0.90516433292	-0.301774850795	-0.689228077842	-0.328269249843	0.829795995721	0.728060370304	-0.0571135068605	-0.265563852099	
0.960611342088	-0.891012964155	-0.272494154453	-0.674218519071	-0.191207515547	0.755168275062	0.743857582763	0.00145748120401	-0.382793356461	
0.905950682321	-0.894673140319	-0.283175609381	-0.718029234302	-0.432169456999	0.882603409806	0.676735054485	-0.102227490418	-0.153506589979	
0.909574943205	-0.893836396785	-0.275081354408	-0.722893636649	-0.422716432886	0.879662629918	0.674348528189	-0.0979466097175	-0.159960425491	
0.938843483675	-0.906503000642	-0.309355038629	-0.68132424451	-0.318406930165	0.823071014736	0.736603474865	-0.0530120300516	-0.278024949221	
0.93800972949	-0.905269969298	-0.302346487176	-0.688040940566	-0.324669785121	0.827775341294	0.729609374679	-0.0555750558872	-0.269283071719	
0.951060981669	-0.899995674911	-0.28409875542	-0.687503505075	-0.264488867992	0.797649953383	0.734050054947	-0.0295576797914	-0.319758767204	
0.920934039181	-0.88617754688	-0.232686655971	-0.748349127695	-0.388831189663	0.869815330136	0.654549438339	-0.0825932362255	-0.176758818047	
0.903730896833	-0.896994332243	-0.295813340681	-0.709471995027	-0.437442748832	0.883005492384	0.684188461122	-0.104723142969	-0.153214649771	
0.938561512542	-0.904732821972	-0.299513272949	-0.689875463507	-0.323165958324	0.827500237429	0.728027819933	-0.0548789535882	-0.269652008627	
0.947697607154	-0.90210539929	-0.290779247322	-0.686803257839	-0.28136290653	0.806087927443	0.734181616876	-0.0368445225427	-0.306394207725	
0.939473491613	-0.903644849182	-0.29388416756	-0.693642550124	-0.320863548119	0.827300463693	0.724654203058	-0.0537930086419	-0.269707043422	
0.939261199931	-0.905738320612	-0.305116076449	-0.684517687444	-0.318120408611	0.823735422853	0.733645634908	-0.0528111996213	-0.276689201802	
0.93710431346	-0.906865345219	-0.311073772505	-0.681551206117	-0.325566140802	0.826587922344	0.735617520172	-0.0561181657659	-0.271746759179	
0.93699612446	-0.905118941045	-0.301546158466	-0.689612529549	-0.329290610131	0.830379301632	0.727570549283	-0.057549191747	-0.264481298977	
0.938498902325	-0.907597754102	-0.315729371678	-0.676151295555	-0.31732516754	0.821221916146	0.74148892314	-0.0526690443084	-0.281474002429	
0.935016719774	-0.908249859073	-0.318906031316	-0.676774652807	-0.331618950577	0.82827146819	0.739318790635	-0.0588686343486	-0.268828151427	
0.936040811449	-0.903475929544	-0.293335123582	-0.697045663407	-0.335491204331	0.835120289622	0.719591894569	-0.0600837728451	-0.255235386594	
0.954361780542	-0.899338783423	-0.292839808684	-0.672484473162	-0.23538124969	0.778625701771	0.747909306642	-0.0174296313257	-0.350158361742	
0.959917497781	-0.892082345994	-0.272343152551	-0.677272367618	-0.200023441626	0.760801594056	0.741758709867	-0.0022171924462	-0.374768872601	
0.958394859651	-0.894678807209	-0.288450322017	-0.664430688214	-0.199206797741	0.757005239034	0.753375907322	-0.00219311310564	-0.381526468621	
0.937637038746	-0.907698858	-0.316034586139	-0.676766200098	-0.32117415538	0.823246958613	0.740526799083	-0.0543257766732	-0.277872905239	
0.941181495618	-0.906087854392	-0.3080036067	-0.679999390299	-0.307908214197	0.817608985674	0.73882160104	-0.0484883614973	-0.287624609427	
0.93619363746	-0.904846807643	-0.300216029471	-0.691386700964	-0.333056160803	0.832609451602	0.725402246289	-0.0591483489881	-0.260295327047	
0.939527655796	-0.905903847426	-0.306131572975	-0.683385899543	-0.316515920002	0.822672397224	0.734869559338	-0.0521413203633	-0.278626396497	
0.958239377424	-0.894927917409	-0.287485850362	-0.666271002003	-0.202448083057	0.759268209998	0.751964977165	-0.00352542470462	-0.378240996722	
0.937042089752	-0.904602181163	-0.298847725554	-0.69178028501	-0.329898689319	0.8311971359	0.725416488931	-0.0577646018847	-0.262845775025	
0.939594363871	-0.906128034684	-0.307440768153	-0.682198409795	-0.315697559421	0.821975274831	0.736060658977	-0.0518144422914	-0.279914146839	
0.937368982018	-0.907358492468	-0.313953428793	-0.678833236815	-0.323257810489	0.824784494908	0.73839787787	-0.0551804830984	-0.275073532215	
0.937298880307	-0.907961293437	-0.3175161761	-0.675812727263	-0.322077316826	0.823437379785	0.741303662379	-0.0547419721986	-0.277556246567	
0.938021337383	-0.906191594471	-0.307399224455	-0.683797452736	-0.322868042134	0.82585302966	0.733818867357	-0.0548912449834	-0.272964973102	
0.941346447781	-0.904952913503	-0.301459736704	-0.685456489948	-0.309774435	0.819899526647	0.733559695653	-0.0491667650178	-0.283342876707	
0.939220559278	-0.907272754555	-0.314074196218	-0.67684036743	-0.314666207927	0.820105754007	0.741118845189	-0.0514975459335	-0.283414636071	
0.936180432254	-0.892028910301	-0.243217839259	-0.73406588821	-0.340131735956	0.845223371102	0.680348864247	-0.0614169254352	-0.230307394954	
0.935971480879	-0.908199689648	-0.318674935538	-0.676092658568	-0.327540646301	0.82614180005	0.740433735013	-0.0571106380605	-0.272701209882	
0.925442160366	-0.896770271844	-0.269888298358	-0.721121675027	-0.376531977985	0.859368521819	0.687988207207	-0.0775731961491	-0.205030306195	
0.921675488244	-0.899692750776	-0.285758663392	-0.71127204296	-0.387414925272	0.862143823789	0.696008734576	-0.0825395966316	-0.200524655748	
0.936255545747	-0.905729475102	-0.304833725123	-0.687547254128	-0.331400943718	0.830881957926	0.729281202393	-0.058515455836	-0.263690892416	
0.938384186816	-0.906011436091	-0.306451823058	-0.684249357144	-0.321593464566	0.82535052153	0.733533197754	-0.0543265082292	-0.273838457431	
0.8718456525	-0.833732910157	-0.121124853785	-0.818572852386	-0.470247738945	0.907463873987	0.525274916635	-0.118986597634	-0.0372523385267	
0.937492316674	-0.905060125087	-0.301216926881	-0.68944464357	-0.327272036071	0.829370608298	0.727971343958	-0.0566746301366	-0.266319098704	
0.936283882009	-0.904934127048	-0.300653946908	-0.6909542824	-0.332554438843	0.832265465908	0.725881530516	-0.0589396218995	-0.260954574855	
0.960837503816	-0.890274431163	-0.263963232407	-0.682878649253	-0.197491927442	0.76082241118	0.736317633282	-0.00100592122143	-0.373875516957	
0.927496593467	-0.897985769517	-0.273283431008	-0.717681364102	-0.369635158388	0.855555458354	0.693042261261	-0.0746044617477	-0.213362839855	
0.937180692275	-0.90541659889	-0.303115787546	-0.688155369961	-0.328010480414	0.82940885369	0.729113819325	-0.0570256143375	-0.266331888249	
0.940805331013	-0.906591898371	-0.310823611687	-0.677953523147	-0.308497964427	0.817375158948	0.740659975317	-0.0487941841837	-0.288122525605	
0.939533044411	-0.904975115123	-0.300956029096	-0.687749095061	-0.318367435754	0.824657435092	0.730566916544	-0.0528427132918	-0.27485763635	
0.939492037067	-0.907032663333	-0.312747330973	-0.677711850621	-0.31396595447	0.819988673907	0.740385178678	-0.0511720676273	-0.283589837088	
0.944171068441	-0.903988656717	-0.29782583933	-0.685327323592	-0.297270363497	0.813696434129	0.734670188809	-0.0437530210221	-0.293947430405	
0.936965914985	-0.905940200806	-0.305935665327	-0.686005563923	-0.328007530139	0.828876532402	0.73115332665	-0.0570743661669	-0.267416913664	
0.962080353409	-0.88562652155	-0.238065806855	-0.703616108919	-0.201510797123	0.767967138118	0.716443267216	-0.00225868049947	-0.360117961736	
0.953344975094	-0.899605816712	-0.288965347237	-0.678689567816	-0.246232184787	0.785948113946	0.742396134869	-0.0219254966802	-0.338664829109	
0.949131823039	-0.902901668638	-0.298949634369	-0.677211052084	-0.268695021845	0.797214253648	0.743565856127	-0.0316151422212	-0.321449852576	
0.930408230492	-0.889120141102	-0.235498505823	-0.742573582319	-0.359796166159	0.855887888018	0.667495520227	-0.0698959467075	-0.207408424419	
0.936718155024	-0.905726454754	-0.304787372452	-0.687181401273	-0.329451176984	0.829859325951	0.729867143509	-0.057675171456	-0.265572147327	
0.937321987086	-0.90675963151	-0.310500212688	-0.681833630422	-0.324820768577	0.826300470223	0.735438709833	-0.0557872174889	-0.272251885813	
0.927215765729	-0.88615577474	-0.22687902584	-0.74974304691	-0.369222143944	0.861375004932	0.657303638739	-0.0739422243634	-0.194181513808	
0.939149621396	-0.90541824002	-0.303306454685	-0.686155089912	-0.319281422561	0.824706316229	0.731982460209	-0.053276938212	-0.274874568864	
0.934124292112	-0.906262017019	-0.308016399318	-0.686697115843	-0.33923348606	0.834395873385	0.729067618043	-0.0619479654069	-0.257263625426	
0.958236543789	-0.894271176355	-0.274831976563	-0.680342016025	-0.215536848734	0.770024644902	0.739908954174	-0.00875392877955	-0.361592345411	
0.936470152951	-0.898992385149	-0.272253797062	-0.712980619826	-0.337589953974	0.839726082176	0.703277925599	-0.0606727571696	-0.244790072125	
0.939206721104	-0.905523452513	-0.303902008803	-0.685597616647	-0.318810799466	0.82433964317	0.732557668651	-0.0530855863287	-0.275557787189	
0.951846742524	-0.902632171867	-0.311260406849	-0.659174621086	-0.239487949181	0.777234256677	0.759838148623	-0.0195366504688	-0.353163950494	
0.379917535589	-0.119155152689	0.115606231922	-0.0496045413038	0.859869003895	-0.317208008407	0.289430701064	0.386820965747	-0.869437055391	
0.961611045544	-0.886026426544	-0.237658822894	-0.705374761991	-0.206170215593	0.770918381661	0.715021909601	-0.00420604116782	-0.355693546978	
0.937574756836	-0.904190750405	-0.296685072957	-0.693077373825	-0.328262723856	0.830726616337	0.724362281977	-0.0570234158137	-0.263601204199	
0.90990741133	-0.894751235212	-0.278370287657	-0.720500495417	-0.421800093842	0.878811761674	0.677235174802	-0.0975786547163	-0.162281610663	
0.931296663926	-0.903712749447	-0.296382713236	-0.698089675358	-0.353208981646	0.843685334102	0.715964986308	-0.0677954572399	-0.238994382554	
0.910999866935	-0.898794261351	-0.293848130611	-0.709112331133	-0.41814339725	0.874935985231	0.69042343093	-0.0961567573026	-0.172422828694	
0.946350707005	-0.90092143602	-0.282527292592	-0.695602444393	-0.291720799742	0.813437044721	0.725198351253	-0.0411178547371	-0.293347747694	
0.945722489881	-0.902289426393	-0.289481989273	-0.690549851074	-0.29254143958	0.81262836732	0.730022455037	-0.041586222858	-0.295261009685	
0.936179149353	-0.90600657027	-0.306323087365	-0.686379631313	-0.331242566053	0.830517933994	0.730408292542	-0.0584736768045	-0.264416758958	
0.941261794275	-0.899915869562	-0.275581560414	-0.706547399345	-0.317443680709	0.82865095597	0.7122633204	-0.0520317952335	-0.26582618587	
0.961120792061	-0.888017058721	-0.247114222416	-0.698452684754	-0.206405316574	0.769460659522	0.721953042871	-0.00445016365323	-0.359223288345	
0.936240005224	-0.907106164463	-0.312375029769	-0.681245738036	-0.328859534437	0.828092330194	0.735518149775	-0.0575582924494	-0.269043183305	
0.951277902057	-0.901529432168	-0.295543317175	-0.676557728767	-0.256672123598	0.79084639248	0.744363694515	-0.026459899378	-0.331425187661	
0.94183383084	-0.904212380011	-0.297536195737	-0.688252915837	-0.308902522947	0.820164639979	0.730989782811	-0.0487232967167	-0.282678399809	
0.962204458516	-0.856944734975	-0.132543068123	-0.772098943033	-0.187913527754	0.772981199967	0.637883132943	0.00450565904153	-0.327825333313	
0.93695856197	-0.907155538067	-0.312711262322	-0.680292637437	-0.325582163612	0.826276605562	0.736786240081	-0.0561555670243	-0.272351926908	
0.937718395036	-0.905148742479	-0.301687206436	-0.688853267217	-0.326149246623	0.828686565454	0.72866665051	-0.0561997635989	-0.267592091434	
0.938266376028	-0.905061188093	-0.301242927175	-0.688718902771	-0.323906481333	0.827574212087	0.729049706926	-0.0552274817177	-0.269599670816	
0.936354115403	-0.905805534545	-0.305231843974	-0.687132289326	-0.330856075263	0.830519290624	0.729742537357	-0.0582878670915	-0.264374685481	
0.763846272278	-0.78347439803	-0.145292535953	-0.780680430952	-0.639817004472	0.947103170529	0.449669525159	-0.198140029225	0.148598215435	
0.937418633261	-0.900576474121	-0.279139671996	-0.707047623275	-0.332840093995	0.836162337494	0.709975888509	-0.0587191185138	-0.252220096837	
0.937605042506	-0.906237108687	-0.307599962115	-0.684022405678	-0.324640039859	0.826763739823	0.733410636447	-0.0556563270747	-0.271323464642	
0.937262487835	-0.90638031306	-0.308365204591	-0.683697026994	-0.325870655156	0.827274548191	0.733576232123	-0.0561992479419	-0.270421095184	
0.93883163915	-0.905212383519	-0.302120441002	-0.687456703547	-0.321118615649	0.825917818329	0.730555551511	-0.0540448255091	-0.272640867062	
0.93967904614	-0.90623598283	-0.308099045783	-0.681545300497	-0.315040466942	0.821490238701	0.736733630068	-0.0515449148771	-0.280797837778	
0.939337046751	-0.907234123247	-0.313896264153	-0.676871690107	-0.314193184202	0.819883204541	0.741135474824	-0.0512914637857	-0.283803233609	
0.948934031131	-0.904714243155	-0.313826958591	-0.663033127085	-0.25964845609	0.788810350142	0.756490234434	-0.0280869180229	-0.335431468354	
0.954838696853	-0.897979755123	-0.283261509773	-0.680894784471	-0.238687837898	0.782537357483	0.740244277669	-0.0186381572479	-0.343498940188	
0.937028517147	-0.905539626595	-0.303776379461	-0.687744141518	-0.328450871943	0.829518835623	0.729452643942	-0.0572267690855	-0.266157362173	
0.937131581693	-0.905736835499	-0.304834950449	-0.68677325726	-0.327661247244	0.828900558089	0.73046762074	-0.0569057477627	-0.267331791858	
0.939257796563	-0.903568531006	-0.293475247124	-0.694175507051	-0.321926126657	0.827941723291	0.724022914093	-0.0542429628353	-0.268516647425	
0.905295039186	-0.897495972216	-0.295780268946	-0.709158805691	-0.433382242405	0.881279972787	0.685813070812	-0.102922045633	-0.157430845695	
0.930720854511	-0.890672487271	-0.241233425059	-0.738550909605	-0.359124355678	0.854860333445	0.6722057232	-0.069657269104	-0.210531752784	
0.93833130757	-0.906992619776	-0.312052121602	-0.679520484617	-0.319667755556	0.823223956214	0.738147239149	-0.0536035125467	-0.277827776753	
0.94804653127	-0.905453594915	-0.316928450603	-0.66159763904	-0.263313178451	0.790310997097	0.75769378567	-0.029701431666	-0.333148388906	
0.943046189115	-0.904425408508	-0.299460241526	-0.685260942986	-0.302282925621	0.816164094552	0.734365899803	-0.0459245898037	-0.289774025846	
0.940774193613	-0.90455427426	-0.298996542281	-0.688141158001	-0.313362056282	0.822318748721	0.730689033719	-0.0506604310525	-0.278941426904	
0.936514152835	-0.907009011305	-0.311838430354	-0.681450221322	-0.327867445634	0.827668248189	0.7354451582	-0.05712167284	-0.26980333925	
0.939615098026	-0.90222071585	-0.286691051168	-0.699305997975	-0.32215688182	0.829267354518	0.718981916275	-0.054231184596	-0.265640095435	
0.961338511934	-0.887018945613	-0.242054804845	-0.702337452348	-0.206824599533	0.770586524791	0.718120705847	-0.00454699135542	-0.356841572456	
0.946802891908	-0.904559823838	-0.305244594094	-0.675102834481	-0.279236755726	0.802041323027	0.745142857569	-0.0362107562125	-0.313885029528	
0.958825823775	-0.892541221445	-0.264194509457	-0.689165409765	-0.217790937173	0.773430242484	0.731684521555	-0.00950919771314	-0.355453670235	
0.957762554905	-0.894530910711	-0.272947528381	-0.683614199158	-0.221409169427	0.774010998083	0.737133597202	-0.0111827860187	-0.355495609553	
0.89796229651	-0.87740923934	-0.228248971552	-0.756017393672	-0.447525963976	0.895176175556	0.6270752771	-0.10860464582	-0.113593325436	
0.959724163245	-0.89070255712	-0.256478080908	-0.693916643706	-0.214324163619	0.772700095889	0.726907073612	-0.00792352917324	-0.355639360827	
0.903973526246	-0.89703728201	-0.295658227659	-0.709533301113	-0.436825374894	0.882766813288	0.684323031695	-0.104447209989	-0.153795087009	
0.939374179243	-0.906995704695	-0.312466814924	-0.678082700124	-0.314646085732	0.82041555968	0.739978642278	-0.0514581192181	-0.282829180125	
0.960304974375	-0.889468904809	-0.251596081486	-0.696763668176	-0.211706811166	0.771953823679	0.723967482446	-0.0067453037015	-0.356130282688	
0.939940371713	-0.907066644899	-0.313199169453	-0.676828355537	-0.311621547616	0.818616023627	0.741415737446	-0.0501766779509	-0.286015372974	
0.941383945853	-0.905651473767	-0.305526459956	-0.681925031002	-0.30797550231	0.818130763903	0.737026595731	-0.0484708852842	-0.286621572378	
0.961814234568	-0.886335498151	-0.240759267754	-0.702056047424	-0.202869836143	0.768357487703	0.718112388885	-0.00286916930411	-0.359945416082	
0.93852473298	-0.907220214441	-0.313461610149	-0.678103737851	-0.318189978225	0.822144803331	0.739607985578	-0.0529963073997	-0.279786830876	
0.93920865696	-0.908326810234	-0.320742402779	-0.670923981767	-0.311552067335	0.817041505644	0.746789402554	-0.0502953950962	-0.2889001417	
0.938875887707	-0.905795104888	-0.305340767084	-0.684709196038	-0.319786842086	0.8245912532	0.733292969416	-0.0535305694342	-0.275163304405	
0.938820023433	-0.907578179589	-0.315752864906	-0.675792679928	-0.315807028789	0.820390729594	0.741967790005	-0.0520188147769	-0.28294603994	
0.939429233677	-0.905940268371	-0.306307419714	-0.683336232377	-0.316902152266	0.822847691986	0.734877499312	-0.0523102162131	-0.278320388011	
0.939492777338	-0.907141005641	-0.313407066878	-0.677133290895	-0.313670927495	0.81969585647	0.740945012623	-0.0510583292252	-0.284122082436	
0.94080827219	-0.906858535909	-0.312481040182	-0.676487411298	-0.307722930374	0.816616886881	0.742073100622	-0.0484944646641	-0.289489516552	
0.941761006473	-0.904499796976	-0.299104600094	-0.687007261127	-0.308679791048	0.819747890644	0.732191180853	-0.0486556907292	-0.283494772589	
0.940934424016	-0.903699370385	-0.294425407345	-0.691782257356	-0.314144838619	0.823589930014	0.727132921821	-0.0509167766751	-0.276422646004	
0.940802579817	-0.904956289517	-0.301238192598	-0.686223218238	-0.312426411943	0.821387731473	0.732594639359	-0.050299139148	-0.280703652126	
0.937015219309	-0.90818496369	-0.318791832926	-0.674980236147	-0.322810589574	0.823575846155	0.741984892336	-0.0550814768338	-0.277325468094	
0.946648365222	-0.904627565658	-0.305398699253	-0.675195938162	-0.280058091958	0.802481564505	0.745023292578	-0.0365627410668	-0.313167109107	
0.960616854924	-0.889168172216	-0.251594333649	-0.695853817672	-0.208781981557	0.770148042711	0.724672347235	-0.00551854007382	-0.358807811426	
0.940530320968	-0.906948992054	-0.312848148024	-0.676479197191	-0.308917619489	0.817201303921	0.741977513888	-0.0490126344979	-0.288480990199	
0.937555759817	-0.90716917147	-0.312888422642	-0.679567839	-0.322847761899	0.824774134519	0.737763470192	-0.0549842821647	-0.275068214475	
0.938938257505	-0.906518072367	-0.309471965807	-0.681127905318	-0.317924878056	0.822787291618	0.736835360368	-0.0528074042878	-0.278534902856	
0.936905489805	-0.906178498891	-0.307234693764	-0.684974465331	-0.327824812162	0.82853250114	0.7321480047	-0.0570191027072	-0.268091497872	
0.940149153596	-0.907930045828	-0.318861455019	-0.671541144889	-0.307866964832	0.815397550331	0.746558431422	-0.0486815456393	-0.291735474866	
0.939445259649	-0.907087523477	-0.313057074935	-0.677490991357	-0.314051624649	0.819973670816	0.740580144105	-0.0512147007453	-0.283623932863	
0.939039510918	-0.90731646435	-0.314254078154	-0.676875397625	-0.315441747493	0.820492639089	0.741011548306	-0.0518333210068	-0.282735224516	
0.940171795648	-0.905903355082	-0.306371899873	-0.682512106601	-0.313422278351	0.820945464501	0.735987162729	-0.0508193199128	-0.281701971421	
0.938654903133	-0.907424581962	-0.314741376026	-0.67685347675	-0.317032170038	0.82126080909	0.740874579494	-0.0525243749845	-0.281385438867	
0.941318248301	-0.905954017885	-0.307287459427	-0.680469615089	-0.307550018799	0.817552723014	0.738416313475	-0.0483216375391	-0.287697615501	
0.940521911343	-0.904622483239	-0.299288287502	-0.688155142783	-0.314427473024	0.822841737008	0.730573804508	-0.0511225152232	-0.278025125756	
0.939764956645	-0.906426623911	-0.309251934216	-0.68046091502	-0.314167009883	0.820789466474	0.737825853374	-0.0511920358171	-0.282076681913	
0.938661294422	-0.907639902333	-0.316058577474	-0.675691847319	-0.316416731867	0.820661322579	0.741999937114	-0.0522860358566	-0.282473221335	
0.939950830172	-0.907206628928	-0.314072800853	-0.676046377301	-0.311171670495	0.818193892371	0.742173244844	-0.0500009614792	-0.286775819843	
0.938568394389	-0.906504267539	-0.309284222063	-0.681660786084	-0.319692103702	0.823779333551	0.736157049743	-0.0535621916755	-0.276756028774	
0.942298414897	-0.906700874078	-0.312820253138	-0.674401943219	-0.300025690571	0.812277923997	0.744588424081	-0.0452120486602	-0.296982646221	
0.939859180801	-0.90715600748	-0.313702864828	-0.67647412616	-0.311783742069	0.818603910515	0.741725670879	-0.0502558347738	-0.286048652697	
0.940613274473	-0.906006392519	-0.307184317296	-0.681339594158	-0.310999712965	0.819465179179	0.737304583856	-0.0497964777383	-0.284343045943	
0.939057975566	-0.907653737295	-0.316340509814	-0.675019925697	-0.314410986459	0.819510168178	0.742809010275	-0.051432137509	-0.28451053601	
0.942405648035	-0.906084179269	-0.308950543618	-0.67773461104	-0.301374038598	0.813808158402	0.741438889626	-0.0457127906403	-0.294242715683	
0.938842953623	-0.906495284034	-0.309310265493	-0.681363176014	-0.31842710577	0.823090663213	0.736565170194	-0.0530198533385	-0.277988477977	
0.940026198202	-0.905808300046	-0.305764061725	-0.683185503719	-0.314343938777	0.821564548083	0.735269697592	-0.0512031988765	-0.280582318769	
