G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.785078427109	-0.934729096306	-0.841199912395	-0.104624728459	-0.695475255921	-0.927939945558	-0.370389740795	-0.678765893005	0.0734273161621	
0.7778861764	-0.931027431652	-0.836984375477	-0.0930911513441	-0.68962571467	-0.923707266615	-0.370056434337	-0.673962191176	0.085672417962	
0.785078427109	-0.934729096306	-0.841199912395	-0.104624728459	-0.695475255921	-0.927939945558	-0.370389740795	-0.678765893005	0.0734273161621	
0.423762514849	-0.689993509311	-0.555630456509	0.362077136229	-0.421218080387	-0.645460651547	-0.257896961882	-0.450276391549	0.526697213821	
0.439728788968	-0.70361192134	-0.562620292089	0.351216196927	-0.439907552374	-0.6559923221	-0.250418374719	-0.468431168385	0.512735808906	
0.408830828355	-0.677478428697	-0.54648270276	0.374042322821	-0.406035208604	-0.634206363686	-0.259879074164	-0.435986675824	0.539840185086	
0.451977661303	-0.713142742403	-0.574287219682	0.337551972187	-0.448435377755	-0.667287059207	-0.257054165218	-0.475494065731	0.500847622585	
0.455087016275	-0.716224782564	-0.572030679134	0.338254211482	-0.455342192781	-0.667448503962	-0.248565483102	-0.4828755348	0.49856121974	
0.429056777775	-0.694733842046	-0.556385797792	0.359790568593	-0.428853423476	-0.648154846448	-0.252352602043	-0.457995102584	0.522352918922	
0.429056777775	-0.694733842046	-0.556385797792	0.359790568593	-0.428853423476	-0.648154846448	-0.252352602043	-0.457995102584	0.522352918922	
0.445974685309	-0.708691131909	-0.566960099375	0.345572530251	-0.445728919869	-0.66092413208	-0.250654009047	-0.473770727374	0.506937111281	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.427864856659	-0.692297234438	-0.566026885302	0.352152230744	-0.418132530729	-0.65257830581	-0.272815478734	-0.445629856754	0.521643756226	
0.612515114678	-0.829847332125	-0.719619721309	0.141414159513	-0.560703195152	-0.807139985358	-0.33572742626	-0.567268829447	0.3229201305	
0.612515114678	-0.829847332125	-0.719619721309	0.141414159513	-0.560703195152	-0.807139985358	-0.33572742626	-0.567268829447	0.3229201305	
0.403008426222	-0.673702416296	-0.534402565624	0.38557040425	-0.407867193484	-0.625414385371	-0.244038894177	-0.439554303505	0.546216413701	
0.429710649479	-0.695226579973	-0.557171893359	0.358942461468	-0.429163538935	-0.648844629507	-0.253021861254	-0.458201819312	0.521707287573	
-0.267355507241	0.20055755132	0.698523497543	0.529842347402	-0.183183093872	0.499341949477	0.975667701495	-0.273716780056	0.198121105991	
0.37296251172	-0.648267461807	-0.515040261593	0.40947043505	-0.377923873216	-0.602100180596	-0.246429005127	-0.411460524976	0.571854024926	
0.144572262095	-0.192565458995	0.370059817278	0.2838630485	-0.572944542229	0.122746954002	0.92260683085	-0.642315380885	-0.0297372762035	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
-0.250309465868	0.181245123995	0.684833240524	0.527287012886	-0.201351573923	0.482290553901	0.975439352275	-0.291834418149	0.196404322783	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.403983822198	-0.674145757541	-0.537941707486	0.382435978998	-0.406185378878	-0.627674516156	-0.249644661405	-0.437336767949	0.544943945429	
-0.224700082588	0.174960877303	0.678776173196	0.473136543284	-0.224722105463	0.475584253792	0.986035111469	-0.310723994702	0.133755767108	
0.523817875627	-0.765935924656	-0.649722872093	0.246226844148	-0.490539573529	-0.736138608404	-0.311201424592	-0.507260054183	0.424541215383	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.398044949933	-0.669640211036	-0.530342508913	0.390283160189	-0.403724536255	-0.621130250342	-0.242732936625	-0.43586523229	0.550648619835	
0.438161115853	-0.700420611127	-0.575251416943	0.341227365833	-0.425856711703	-0.661788031239	-0.277230962231	-0.452227565874	0.511828125697	
0.459695843309	-0.719667328927	-0.577360358402	0.332300609356	-0.457679984691	-0.672174408053	-0.252911643036	-0.484502999264	0.493895157153	
0.79956480128	-0.942276811273	-0.848157739429	-0.126888744505	-0.708578746725	-0.935622794458	-0.368145002346	-0.689983325574	0.0487189365163	
0.535033371336	-0.777629122404	-0.637717476487	0.252064794521	-0.519025222011	-0.734755870115	-0.272985336866	-0.538108412231	0.417051522018	
0.785078427109	-0.934729096306	-0.841199912395	-0.104624728459	-0.695475255921	-0.927939945558	-0.370389740795	-0.678765893005	0.0734273161621	
0.868983265124	-0.974997442409	-0.865482445142	-0.234586467664	-0.782108616004	-0.961593432011	-0.330032642389	-0.755565861443	-0.0812927197245	
0.785056114139	-0.934718399765	-0.841184551268	-0.104585869033	-0.695459529622	-0.927925860997	-0.37038390465	-0.67875391846	0.0734668820999	
0.829973283883	-0.955250166875	-0.866870689854	-0.182823511525	-0.730716078899	-0.952791555056	-0.373099558029	-0.70684930252	-0.00965775458574	
0.433960797473	-0.698475358863	-0.561873116761	0.353741429568	-0.431546311438	-0.653113733469	-0.256580012068	-0.459977139362	0.517553120908	
0.761383567635	-0.922928893238	-0.824311290027	-0.0641940607275	-0.678940379935	-0.912445996379	-0.363432104024	-0.666167118917	0.114224443243	
0.666649815451	-0.866581801657	-0.757738666948	0.0738947328594	-0.605668950057	-0.846799214756	-0.343854793543	-0.605989780942	0.254332886048	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.404146514513	-0.674270904483	-0.538133295716	0.38223329405	-0.406267597432	-0.627845012662	-0.249801938401	-0.437394469591	0.544789016631	
0.386316496607	-0.659339431215	-0.525833120938	0.397213366043	-0.389276002786	-0.613617252211	-0.249599027162	-0.42164819778	0.560266723774	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.666649815451	-0.866581801657	-0.757738666948	0.0738947328594	-0.605668950057	-0.846799214756	-0.343854793543	-0.605989780942	0.254332886048	
0.472837894157	-0.72977497904	-0.589696024947	0.317429568733	-0.46689667779	-0.684132914436	-0.259776226366	-0.492138615028	0.480808584848	
0.665740044646	-0.866051526979	-0.75679180959	0.0753956179564	-0.605225122791	-0.84599625097	-0.343087145868	-0.605713834928	0.255650240215	
0.666649815451	-0.866581801657	-0.757738666948	0.0738947328594	-0.605668950057	-0.846799214756	-0.343854793543	-0.605989780942	0.254332886048	
0.425261532255	-0.691210635165	-0.556791169672	0.360660782383	-0.422516149089	-0.646712210924	-0.258176467747	-0.451443138572	0.525322297995	
0.457550673752	-0.716643105479	-0.585376728113	0.326457506528	-0.446990715518	-0.675376455288	-0.271416189932	-0.472417010182	0.494371067044	
0.523817875627	-0.765935924656	-0.649722872093	0.246226844148	-0.490539573529	-0.736138608404	-0.311201424592	-0.507260054183	0.424541215383	
0.495176401051	-0.746925531304	-0.609110138133	0.29282096436	-0.483816517565	-0.703548623825	-0.26857599103	-0.506560472337	0.45820726635	
0.579969476254	-0.809749094114	-0.678561004437	0.195707649887	-0.549935255944	-0.773743113565	-0.295696931603	-0.563111010711	0.365895229983	
0.809295459963	-0.948049948865	-0.84930589236	-0.138381963154	-0.720762280084	-0.939073844986	-0.359583555989	-0.701542187418	0.033262038746	
0.429735204193	-0.694965308737	-0.559303362855	0.357198157851	-0.427256079638	-0.649954473705	-0.257153954193	-0.4559459524	0.521355958044	
0.489317149204	-0.742759772005	-0.601776473391	0.301188382828	-0.481448972375	-0.697316049342	-0.261864038121	-0.505224980381	0.464571134207	
0.431901168936	-0.696886879776	-0.559713444595	0.356169467893	-0.430284538483	-0.651106823075	-0.255086181144	-0.458990765449	0.519551993523	
0.42963519305	-0.695167886055	-0.557095264148	0.359028964267	-0.429114920977	-0.648772312482	-0.252972120967	-0.45816283647	0.52177970889	
0.37296251172	-0.648267461807	-0.515040261593	0.40947043505	-0.377923873216	-0.602100180596	-0.246429005127	-0.411460524976	0.571854024926	
0.829226758115	-0.957726209461	-0.856839173275	-0.169821204869	-0.739970876063	-0.948138467076	-0.353201550803	-0.718220643557	-0.00289240484151	
0.666649815451	-0.866581801657	-0.757738666948	0.0738947328594	-0.605668950057	-0.846799214756	-0.343854793543	-0.605989780942	0.254332886048	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.42971007089	-0.695224751841	-0.557181790677	0.358934626798	-0.429153605482	-0.648849489988	-0.253041953755	-0.458190245999	0.521706255542	
0.382107825956	-0.655894884064	-0.522159936714	0.401319732687	-0.385952389403	-0.609851462343	-0.248062935791	-0.418738516482	0.563983010445	
0.95374345299	-0.969449336179	-0.879111281474	-0.477113814743	-0.846376443651	-0.967874322399	-0.301629589398	-0.798573339606	-0.356390814636	
0.373531546281	-0.648711075592	-0.515726945232	0.408768433557	-0.378201946361	-0.60270881857	-0.247005775745	-0.411652358874	0.57133004895	
0.433064554192	-0.698106591362	-0.558484686597	0.356784166862	-0.433230489389	-0.650976093872	-0.251148043506	-0.462181555289	0.518795201369	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.433960797473	-0.698475358863	-0.561873116761	0.353741429568	-0.431546311438	-0.653113733469	-0.256580012068	-0.459977139362	0.517553120908	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.438863819961	-0.70266864371	-0.56385330122	0.350514265286	-0.437429848205	-0.656257067159	-0.253966194955	-0.46572074457	0.513264156	
0.397807541349	-0.669380719451	-0.530661043145	0.390098549757	-0.403060385348	-0.621191157784	-0.243670130954	-0.435139576548	0.55078854967	
0.45289217267	-0.713679862767	-0.576432394063	0.335481499552	-0.447905401153	-0.668785115053	-0.260042501836	-0.474644540406	0.499749464345	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.433064554192	-0.698106591362	-0.558484686597	0.356784166862	-0.433230489389	-0.650976093872	-0.251148043506	-0.462181555289	0.518795201369	
0.807170735478	-0.946939210135	-0.848575838888	-0.135265068462	-0.718599532718	-0.93811297561	-0.360455630032	-0.699618074118	0.0369291600464	
0.409926552559	-0.679027423932	-0.542510022671	0.376979170743	-0.411398054443	-0.63264319953	-0.250651049181	-0.442048592663	0.539629918861	
0.397172729707	-0.668888396143	-0.529919909437	0.390876223982	-0.402731510176	-0.620527747277	-0.243071235466	-0.434904443035	0.5513840948	
0.917697740234	-0.967962259253	-0.913600665598	-0.402976884313	-0.783319917634	-0.986680045611	-0.391350999694	-0.738371938751	-0.241839131671	
0.523817875627	-0.765935924656	-0.649722872093	0.246226844148	-0.490539573529	-0.736138608404	-0.311201424592	-0.507260054183	0.424541215383	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.398931692468	-0.670322823788	-0.531415418874	0.389165977715	-0.404149495989	-0.622076319078	-0.243643131975	-0.43615305431	0.549810660414	
0.382107825956	-0.655894884064	-0.522159936714	0.401319732687	-0.385952389403	-0.609851462343	-0.248062935791	-0.418738516482	0.563983010445	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.37296251172	-0.648267461807	-0.515040261593	0.40947043505	-0.377923873216	-0.602100180596	-0.246429005127	-0.411460524976	0.571854024926	
0.373530579926	-0.648710247598	-0.515726346434	0.408769165725	-0.378200956742	-0.602708077943	-0.247005904169	-0.411651422959	0.571330852731	
0.41218607291	-0.681555177569	-0.538936284276	0.379142329152	-0.418204202976	-0.631777427365	-0.240682099193	-0.449525087986	0.538346877522	
0.397034519058	-0.668773835431	-0.529816515264	0.390999178282	-0.402607223867	-0.620413360457	-0.243053858833	-0.434791159503	0.551505602752	
0.794691667533	-0.939255644534	-0.847727641995	-0.121529821772	-0.7022678376	-0.933917933917	-0.372793860862	-0.683931060972	0.0561575087506	
0.373545926944	-0.64872287871	-0.515739786468	0.408754347459	-0.378213087991	-0.602721869025	-0.247011540751	-0.411662058368	0.571317487611	
0.439517553791	-0.702560142895	-0.569055006528	0.346035092365	-0.433698922293	-0.659217645916	-0.263272665919	-0.461158983116	0.511897697431	
0.429056777775	-0.694733842046	-0.556385797792	0.359790568593	-0.428853423476	-0.648154846448	-0.252352602043	-0.457995102584	0.522352918922	
0.373530579926	-0.648710247598	-0.515726346434	0.408769165725	-0.378200956742	-0.602708077943	-0.247005904169	-0.411651422959	0.571330852731	
0.373557360378	-0.648731788014	-0.515753594619	0.408740226864	-0.378218663495	-0.602734102556	-0.247023152656	-0.41166589859	0.571306951145	
0.432730511245	-0.697168739151	-0.563227830671	0.353022629625	-0.428373915214	-0.653276135642	-0.260859298184	-0.456534173646	0.518321050972	
0.852505091943	-0.963339641081	-0.879293183475	-0.227415869116	-0.747242283465	-0.963973872677	-0.375162090588	-0.719234306416	-0.0570242444791	
0.824679400895	-0.954642045703	-0.858637748889	-0.16654264343	-0.732092700216	-0.947694947065	-0.361818346335	-0.710230898121	0.00377693953767	
0.665740044646	-0.866051526979	-0.75679180959	0.0753956179564	-0.605225122791	-0.84599625097	-0.343087145868	-0.605713834928	0.255650240215	
0.397711772143	-0.669301815781	-0.530585869082	0.390186643829	-0.402977493181	-0.621110080059	-0.243651187439	-0.435064889268	0.550873315044	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.432893199503	-0.697972735066	-0.558316566404	0.356976349328	-0.433114848985	-0.650815010552	-0.251046457985	-0.462086888427	0.518959294934	
0.413699167475	-0.681930264659	-0.546822606815	0.372343686096	-0.41341189927	-0.636522069947	-0.25405553792	-0.443510717786	0.536015965782	
0.428844659309	-0.694499726983	-0.556696114422	0.359607588516	-0.428237349554	-0.64822306222	-0.253239387423	-0.457320179015	0.522476864449	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.665740044646	-0.866051526979	-0.75679180959	0.0753956179564	-0.605225122791	-0.84599625097	-0.343087145868	-0.605713834928	0.255650240215	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.870815602526	-0.975746056566	-0.86548194518	-0.237499659265	-0.784344887911	-0.961961305618	-0.328256440873	-0.757618988015	-0.0850980116959	
0.665706203785	-0.866028214892	-0.756773672507	0.0754342193943	-0.605192101713	-0.845974583889	-0.343092897808	-0.60568389719	0.255693263892	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.440325404136	-0.703594356365	-0.566866621608	0.347573708265	-0.436970221551	-0.658442778942	-0.257922596465	-0.464821760545	0.511604054789	
0.397034519058	-0.668773835431	-0.529816515264	0.390999178282	-0.402607223867	-0.620413360457	-0.243053858833	-0.434791159503	0.551505602752	
0.407900615208	-0.678084203536	-0.535284982143	0.383372757224	-0.41477238539	-0.628011134515	-0.239257610265	-0.446513454692	0.542239080757	
0.391255138527	-0.663252583634	-0.531019598734	0.391650175301	-0.392367596691	-0.618482382396	-0.253122155858	-0.424107092013	0.555738667196	
0.388800298757	-0.661073929507	-0.530182528032	0.392992500573	-0.389240075913	-0.616961021593	-0.254773841681	-0.421008207701	0.557713893067	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.433805472691	-0.698349696204	-0.561754817208	0.353888385888	-0.43141050729	-0.652985397655	-0.256554396024	-0.459854816214	0.517697088149	
0.666649815451	-0.866581801657	-0.757738666948	0.0738947328594	-0.605668950057	-0.846799214756	-0.343854793543	-0.605989780942	0.254332886048	
0.51902991211	-0.767348126274	-0.610984349999	0.280895590497	-0.518820916343	-0.714371275416	-0.241412172094	-0.541877918643	0.435994009062	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.397034519058	-0.668773835431	-0.529816515264	0.390999178282	-0.402607223867	-0.620413360457	-0.243053858833	-0.434791159503	0.551505602752	
0.382107825956	-0.655894884064	-0.522159936714	0.401319732687	-0.385952389403	-0.609851462343	-0.248062935791	-0.418738516482	0.563983010445	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.406743072681	-0.676775568419	-0.537264305116	0.382158930067	-0.411154272017	-0.628534073079	-0.244650535833	-0.442529258208	0.542888657464	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.422732521032	-0.69017991404	-0.546939250758	0.369410843427	-0.427513701154	-0.640517098627	-0.242301364981	-0.457948383648	0.528799605022	
0.397184671492	-0.668897905839	-0.529931910903	0.390863150537	-0.402739461515	-0.620539221812	-0.243078717313	-0.434910946262	0.551373168509	
0.37296251172	-0.648267461807	-0.515040261593	0.40947043505	-0.377923873216	-0.602100180596	-0.246429005127	-0.411460524976	0.571854024926	
0.465578454889	-0.722370476437	-0.595864997288	0.314832185622	-0.449887058353	-0.684179190619	-0.281417324294	-0.473848732032	0.485781691046	
