G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.53344	0.647393650794	0.23354358209	0.599831291946	0.0	0.0322030136986	0.147039277108	0.644712671233	0.488050344828	
0.198635128205	0.487298174603	0.106485522388	0.109326795302	0.0	0.344638493151	0.117302891566	0.583431438356	0.333222068966	
0.251997948718	0.127323968254	0.041597761194	0.565999966443	0.587411929825	0.334071369863	0.156568313253	0.588921917808	0.187903793103	
0.238764102564	0.0410070634921	0.171623880597	0.57651147651	0.0	0.103011917808	0.0482906024096	0.16182260274	0.115614137931	
0.202993589744	0.040321031746	0.175792985075	0.544405755034	0.0	0.0965338356164	0.0532769879518	0.148764383562	0.111854137931	
0.148262820513	0.546268492063	0.165543134328	0.536848607383	0.0	0.594030136986	0.135707590361	0.656771506849	0.463307586207	
0.534008205128	0.640063730159	0.233901940299	0.597764832215	0.0	0.0322030136986	0.147039277108	0.648755684932	0.488050344828	
0.26036974359	0.508119047619	0.112185522388	0.597054848993	0.0	0.37003630137	0.124535783133	0.626885068493	0.360562413793	
0.267993076923	0.488502460317	0.115398358209	0.599411778523	0.0	0.352818219178	0.126635783133	0.617244794521	0.342277931034	
0.260303589744	0.492259761905	0.109641343284	0.599466946309	0.0	0.358259041096	0.114171445783	0.621955205479	0.342448275862	
0.399092307692	0.645748888889	0.195189402985	0.599247348993	0.0	0.184726849315	0.161177228916	0.671345684932	0.547984482759	
0.135570512821	0.57626968254	0.178068059701	0.547165369128	0.0	0.596332328767	0.130993975904	0.654905616438	0.506988275862	
0.465150512821	0.585072380952	0.172178059701	0.598538020134	0.0	0.202595753425	0.13915746988	0.576885479452	0.41910137931	
0.482649487179	0.502418253968	0.174151940299	0.598602030201	0.0	0.319672739726	0.143820120482	0.568923835616	0.315659655172	
0.147055897436	0.619466984127	0.173029104478	0.54439966443	0.0	0.533903835616	0.132054096386	0.661645410959	0.533519655172	
0.147042307692	0.624065	0.173029104478	0.545476963087	0.0	0.52615	0.139146746988	0.661197191781	0.533430689655	
0.328496410256	0.0321392063492	0.0950664179104	0.591027114094	0.43407245614	0.0491509589041	0.118115060241	0.537546712329	0.0608748275862	
0.526421282051	0.646760396825	0.238142089552	0.598789614094	0.0	0.0347982191781	0.147039277108	0.639606438356	0.48703	
0.41849974359	0.643539126984	0.202252238806	0.598838724832	0.0	0.170452191781	0.14511686747	0.673397808219	0.567666551724	
0.36172974359	0.128715952381	0.0644819402985	0.599621191275	0.578248245614	0.145490547945	0.153325301205	0.605784589041	0.188197586207	
0.170175384615	0.535563650794	0.169318507463	0.557572483221	0.0	0.578773287671	0.165325662651	0.65087630137	0.434157586207	
0.542648974359	0.644699126984	0.238291940299	0.595526057047	0.0	0.0322030136986	0.147030481928	0.643718630137	0.487546896552	
0.15725025641	0.0966794444444	0.0651607462687	0.592884144295	0.573078070175	0.363894794521	0.121377710843	0.590964794521	0.210751724138	
0.327772051282	0.130935952381	0.0630888059701	0.597648657718	0.614493859649	0.168978767123	0.148650722892	0.602535479452	0.187377241379	
0.147045128205	0.620457301587	0.174598507463	0.543935419463	0.0	0.526852876712	0.130993975904	0.667131164384	0.533936896552	
0.351828717949	0.630296031746	0.20923	0.590757483221	0.0	0.249103287671	0.113484578313	0.664425547945	0.529410344828	
0.351828717949	0.635900238095	0.209298208955	0.594663221477	0.0	0.254021643836	0.113484578313	0.668641917808	0.548479310345	
0.342170512821	0.650927698413	0.220141940299	0.598613926174	0.0	0.251450410959	0.122380481928	0.668907534247	0.545784137931	
0.450473846154	0.64709484127	0.198512238806	0.593147114094	0.0	0.164659726027	0.177001325301	0.672082328767	0.48515137931	
0.147042307692	0.621046666667	0.172740298507	0.543954496644	0.0	0.507393287671	0.155150120482	0.667154041096	0.533936896552	
0.316734615385	0.0410281746032	0.213006716418	0.590959848993	0.0	0.094075890411	0.0672153012048	0.151975684932	0.102587241379	
0.434696153846	0.545217539683	0.191319850746	0.599714228188	0.0	0.339463013699	0.173251927711	0.650845479452	0.361224482759	
0.246271538462	0.502234920635	0.112906268657	0.272467869128	0.0	0.34939	0.136271807229	0.595767739726	0.342448275862	
0.255071282051	0.499954761905	0.116887164179	0.595985855705	0.0	0.349790410959	0.115682771084	0.615893630137	0.341930689655	
0.440635897436	0.563142936508	0.18325641791	0.590344395973	0.0	0.332504109589	0.16520313253	0.656222054795	0.352269310345	
0.357952564103	0.123742460317	0.0571065671642	0.600602667785	0.55963122807	0.142672191781	0.141981807229	0.560184109589	0.155431724138	
0.252215897436	0.497669603175	0.119313731343	0.593480201342	0.0	0.35177890411	0.138930722892	0.618199657534	0.360308965517	
0.542423333333	0.636902857143	0.234408955224	0.596807181208	0.0	0.0322030136986	0.147039277108	0.645451849315	0.488050344828	
0.260281794872	0.501938888889	0.109693731343	0.593313674497	0.0	0.341003835616	0.120044939759	0.618752054795	0.342448275862	
0.265738461538	0.497039126984	0.118014925373	0.598041208054	0.0	0.345984520548	0.117309879518	0.602401712329	0.358791724138	
0.316738717949	0.0410281746032	0.213005820896	0.592818053691	0.0	0.0924710958904	0.0674274698795	0.150988150685	0.102587241379	
0.267304615385	0.497199444444	0.115398358209	0.594426912752	0.0	0.338363013699	0.127012771084	0.609486369863	0.342448275862	
0.239826410256	0.500018650794	0.119585671642	0.596092214765	0.0	0.356322876712	0.114717108434	0.621160068493	0.341930689655	
0.317025641026	0.0409745238095	0.213007014925	0.585528053691	0.0	0.0902246575342	0.0675515662651	0.152900684932	0.102587241379	
0.46361974359	0.530621428571	0.170302537313	0.595547667785	0.0	0.319613287671	0.153721807229	0.610613150685	0.319914482759	
0.299739487179	0.0410324603175	0.21300880597	0.589372348993	0.0	0.0941817808219	0.0758053012048	0.153009726027	0.102354827586	
0.220724615385	0.614343809524	0.155274328358	0.543133724832	0.0	0.497429041096	0.11782	0.620279863014	0.507816896552	
0.3279	0.0957258730159	0.0631905970149	0.599519714765	0.594089824561	0.235348082192	0.140725903614	0.59351	0.138294482759	
0.267304615385	0.501954206349	0.115465373134	0.600371711409	0.0	0.360051232877	0.117406626506	0.619561917808	0.342448275862	
0.253612307692	0.491627619048	0.11622761194	0.594452550336	0.0	0.365898219178	0.139215180723	0.604521232877	0.357212758621	
0.267304615385	0.502398333333	0.115328208955	0.599899798658	0.0	0.358542739726	0.117404457831	0.604335136986	0.342448275862	
0.245633333333	0.0407615079365	0.177158656716	0.592432533557	0.0	0.100967260274	0.0549373493976	0.151597671233	0.103833103448	
0.473492564103	0.523106349206	0.172489253731	0.59445261745	0.0	0.3101	0.143872650602	0.609815410959	0.319915862069	
0.267993076923	0.499242301587	0.117619850746	0.600063439597	0.0	0.358352191781	0.117189277108	0.611585821918	0.357159655172	
0.311498974359	0.0414863492063	0.219652985075	0.59271692953	0.0	0.0932534246575	0.0662069879518	0.152794931507	0.112016551724	
0.260342820513	0.508533571429	0.111906865672	0.599204379195	0.0	0.36482109589	0.131405060241	0.638585068493	0.352049655172	
0.249094358974	0.503999126984	0.114579104478	0.596553875839	0.0	0.368386575342	0.130467349398	0.632924178082	0.360477241379	
0.26036974359	0.508785793651	0.112177910448	0.600292080537	0.0	0.358851917808	0.1226	0.635484657534	0.360562413793	
0.316215128205	0.0410324603175	0.215359253731	0.585163959732	0.0	0.0912397260274	0.0732180722892	0.150400958904	0.102354827586	
0.316411538462	0.0410271428571	0.212653731343	0.591360889262	0.0	0.0938852054795	0.0672189156627	0.152467739726	0.102587241379	
0.267993076923	0.499926587302	0.11524	0.595853791946	0.0	0.353154794521	0.109483855422	0.61099	0.342448275862	
0.267356666667	0.50042	0.115264626866	0.598784614094	0.0	0.343588219178	0.125808554217	0.613990273973	0.333427241379	
0.257846153846	0.0409324603175	0.177864925373	0.59303602349	0.0	0.106854931507	0.0546138554217	0.155697328767	0.103833103448	
0.311364871795	0.0410324603175	0.215337313433	0.591182869128	0.0	0.0896449315068	0.0745568674699	0.146244383562	0.102354827586	
0.309915384615	0.0410505555556	0.208335373134	0.593633020134	0.0	0.0923116438356	0.0672189156627	0.151681986301	0.102076896552	
0.267461538462	0.507637857143	0.116771641791	0.595881728188	0.0	0.349237671233	0.1226	0.64042869863	0.360562413793	
0.260281794872	0.501575873016	0.109693731343	0.600795805369	0.0	0.358260273973	0.114171445783	0.618248013699	0.342448275862	
0.316372051282	0.0410184920635	0.21300880597	0.590984530201	0.0	0.0939336986301	0.0674274698795	0.15199369863	0.102587241379	
0.300277948718	0.0417417460317	0.22962761194	0.588845855705	0.0	0.0876089041096	0.0573779518072	0.153428356164	0.120175172414	
0.534008205128	0.642788015873	0.233901940299	0.598467751678	0.0	0.0322030136986	0.147039277108	0.640098493151	0.48083137931	
