G0	G1	G2	G3	G4	G5	G6	G7	G8	
-0.257980734769	0.734931102566	0.0679754784453	-0.49396955931	-0.340366523065	0.709395705441	0.178104688464	0.631506930602	0.353058440739	
-0.465166255508	0.333542672988	-0.952867617647	0.866320945975	-0.620157655047	-0.508111884391	-0.937612565815	0.604683026009	-0.81373145535	
-0.0742217406506	-0.432386978972	-0.588216131147	0.875587365986	-0.031952705978	-0.828900328876	-0.661958230749	-0.171613347716	-0.74904864362	
-0.219844347919	0.411726738672	-0.802264231388	0.812746923357	-0.777985431162	-0.665763332375	-0.842386121414	0.468344919581	-0.644324107107	
-0.534809394724	0.529337185436	-0.913687964276	0.705411641761	-0.693718184175	-0.287993654261	-0.865629546505	0.772035329039	-0.698430362848	
-0.465398055778	0.332071041805	-0.953167798352	0.867000988162	-0.618964628192	-0.508569901719	-0.937914728066	0.603960171239	-0.814569451976	
-0.142477472343	-0.443394919307	-0.634904240118	0.893815200962	-0.000717156725707	-0.78881895059	-0.693723039595	-0.126695611796	-0.797007835257	
-0.0750040333646	-0.431915245453	-0.589055205312	0.87603236623	-0.0323292972421	-0.828704429901	-0.662658869311	-0.170707149726	-0.749682130134	
-0.465490927033	0.326773886345	-0.953965910343	0.869592049002	-0.615084163707	-0.511003424925	-0.938918493828	0.600812816897	-0.817335430399	
-0.461115981912	0.326195451305	-0.952468929028	0.870838909028	-0.617174467435	-0.516031768342	-0.938630897804	0.597249818002	-0.81624305576	
-0.471258257431	0.332704325919	-0.955122615367	0.865304293182	-0.616007532801	-0.501802491056	-0.938245108908	0.608641707564	-0.816034546954	
-0.227111938087	0.413101409233	-0.807251237938	0.813953758918	-0.776796940333	-0.660817069413	-0.845730822458	0.474701477798	-0.648500787907	
-0.726876016877	0.486119395762	-0.72945319052	0.331037244371	-0.350891888606	0.265838982315	-0.592236627675	0.867867232548	-0.520366631328	
-0.565765010325	0.32656288667	-0.977824871313	0.830792843668	-0.547831487462	-0.384742564642	-0.933782094172	0.673397598546	-0.836857907209	
-0.559466207651	0.314295058195	-0.979051611886	0.840580687012	-0.54392171773	-0.399891311521	-0.937508484334	0.661452579016	-0.842934616728	
-0.520214528461	-0.640053449998	-0.413990435829	0.383022073667	0.657038104096	0.0705373227872	-0.321158826806	0.00312709202111	-0.630572218347	
-0.437707817693	-0.723625509239	-0.398878696916	0.445939153598	0.668076218866	-0.0627630714913	-0.33241619064	-0.107984288309	-0.6501564032	
-0.423149241008	-0.728470148598	-0.425091334951	0.493385172769	0.639369492698	-0.124224300665	-0.36740532981	-0.119370482606	-0.678992674797	
-0.656198988431	0.484504182752	-0.908263905554	0.625002065394	-0.548506415418	-0.0991047410928	-0.820923586586	0.829875517157	-0.70409883251	
-0.409404245373	-0.675152347774	-0.553938665376	0.662602189666	0.483245217822	-0.312902306009	-0.518917191609	-0.0867821234243	-0.789462142638	
-0.682785431407	0.582193463005	-0.724375664513	0.326985629958	-0.464748726774	0.229114036775	-0.598622142398	0.895619477053	-0.481585651717	
-0.402034961905	-0.69007654807	-0.533895288841	0.645007606071	0.50495020058	-0.300538632688	-0.49858278861	-0.10267555088	-0.775172362894	
-0.603233418891	0.41032550472	-0.958551430264	0.753079442782	-0.57080400415	-0.274797755897	-0.897603610787	0.750241447731	-0.784654324482	
-0.53608400963	0.709206539337	-0.366251360187	-0.093485472174	-0.418249317646	0.534390507874	-0.231570126657	0.844116442171	-0.0807535713839	
-0.45286349464	0.486166629027	-0.912750443966	0.77522383861	-0.726903486413	-0.429239832537	-0.892125241769	0.68730394229	-0.71724737969	
-0.419150390112	-0.726069379805	-0.441609795068	0.517985491393	0.621145579607	-0.153200673445	-0.387653299694	-0.119514424632	-0.69490369131	
-0.352106031408	0.375672045559	-0.894259485411	0.85451154429	-0.706356197599	-0.594297036265	-0.906015396437	0.546401981845	-0.744259812231	
-0.0656278574423	-0.434036196316	-0.580539445291	0.871746712809	-0.0319584957585	-0.832249930013	-0.655956628763	-0.179274266118	-0.742327949833	
-0.0725024622914	-0.43164396948	-0.587168968415	0.875165327707	-0.0332280165664	-0.829963197668	-0.661296144042	-0.172447765573	-0.747797305843	
-0.558415116991	0.323884870261	-0.97744369941	0.836296108157	-0.551573920072	-0.396664288105	-0.935790692313	0.666513595198	-0.837803303352	
-0.671037186202	0.43934114727	-0.923291691338	0.64828862313	-0.509810454579	-0.109030957019	-0.834376001243	0.813583149705	-0.735316214486	
-0.423004791386	-0.422477279618	-0.786316912398	0.8940513308	0.103836011136	-0.548888951813	-0.776271759406	0.0958209184772	-0.928825163925	
-0.389697294259	0.468999057903	-0.89211981688	0.797178818193	-0.750489621852	-0.505650355302	-0.889296534543	0.630488066377	-0.70573853949	
-0.411254572538	0.38923857211	-0.921384278815	0.845315679909	-0.688229446693	-0.534429310398	-0.917698655265	0.598623568127	-0.763823071212	
-0.691376214717	0.566115014982	-0.724679702863	0.326059420654	-0.44423675791	0.237961445182	-0.596531908303	0.891793125397	-0.487471600901	
-0.681384655145	0.573326370439	-0.770503829241	0.393356451309	-0.494311829499	0.159486349948	-0.652332044911	0.892514115222	-0.531355733229	
-0.730753570058	0.475608021498	-0.739207181911	0.344665418032	-0.346374795717	0.255395353698	-0.602426418641	0.864831456355	-0.533908035133	
-0.463782051285	0.322366476839	-0.953967322659	0.872116873201	-0.612866032078	-0.514943632864	-0.939571867097	0.596881543579	-0.819051343254	
-0.427765212029	-0.716851717957	-0.454197800717	0.526246341926	0.61104589328	-0.154650480566	-0.399131957604	-0.106806832035	-0.703754503963	
-0.715735544313	0.459032014379	-0.853444469995	0.515650542147	-0.433936652008	0.0660245587304	-0.739075280069	0.852290948986	-0.65569084323	
-0.725219911659	0.490220825788	-0.720074226934	0.318240935031	-0.348455362575	0.277533199761	-0.581896562116	0.868544267297	-0.509481902406	
-0.445096571994	0.542935331441	-0.889133940073	0.731782664685	-0.76258917769	-0.392748709467	-0.866241495297	0.715142611928	-0.672756532425	
-0.505260732125	0.757526849316	-0.726193632359	0.403697841272	-0.763963239044	-0.00830581143731	-0.654567108308	0.878373393207	-0.426380171297	
-0.281938527525	0.0629785982246	-0.865458735336	0.958006664106	-0.482990507446	-0.751698850697	-0.902529133153	0.301532844233	-0.834595598418	
-0.10605555935	0.814339933222	0.157901786848	-0.531797197013	-0.466556691476	0.615588468269	0.233912567563	0.566455785081	0.466117755761	
0.57323532962	-0.214585007945	0.989881736347	-0.875100377121	0.457368387384	0.42062331049	0.947673121777	-0.610412024121	0.890233640968	
-0.471402537831	-0.688599574347	-0.442083835207	0.470352326974	0.63410573184	-0.0602256966344	-0.370398657173	-0.0593551929732	-0.679088408925	
-0.478535432917	0.351646054873	-0.954530295057	0.853703623886	-0.625143069205	-0.484150098705	-0.934784541192	0.625446949289	-0.808073241131	
-0.496226050914	-0.667486992966	-0.38353352113	0.366793631811	0.683072273498	0.0676178283032	-0.294520196237	-0.0330138884914	-0.611206136759	
-0.313190463782	0.457185287911	-0.854031621067	0.803287390647	-0.776392144801	-0.577280672798	-0.87060471291	0.56626326793	-0.675282957433	
-0.431465736523	-0.733344313782	-0.357134620944	0.39648111043	0.7032258316	-0.0166122558858	-0.286639534358	-0.121446901648	-0.612047343436	
-0.185506893028	0.404013784861	-0.778038793663	0.806504274664	-0.782070238837	-0.68853454891	-0.825847129418	0.437511344713	-0.62437546049	
-0.471240797088	0.396776255647	-0.943340307188	0.830282031246	-0.660349506661	-0.467606647212	-0.923296016376	0.647338249137	-0.780386359485	
-0.179895914735	0.399303949107	-0.774627102769	0.807251461435	-0.780283474807	-0.693974953328	-0.823849116885	0.430382554941	-0.622947013184	
-0.186343993648	0.39023884197	-0.781379609696	0.814539761749	-0.77245215905	-0.695694725184	-0.82971935918	0.429840633952	-0.632814324947	
-0.519558840624	0.411125499915	-0.952954186195	0.804738097367	-0.638541383322	-0.400138479114	-0.918339091225	0.691100876081	-0.782532512852	
-0.177850900473	0.401266316446	-0.772640922703	0.805422078345	-0.782126141434	-0.693899486486	-0.822186066255	0.430002149617	-0.620312849533	
-0.360215373235	0.625964994052	0.0193748001279	-0.468244724628	-0.199877526171	0.774014232236	0.153038833652	0.640120956747	0.268343044871	
-0.692177309176	0.565426634969	-0.711241092521	0.307414574652	-0.432558761281	0.257972598049	-0.580828356448	0.890955585633	-0.47416906401	
-0.391461969746	0.513134420518	-0.879047902387	0.765049561686	-0.775675331416	-0.472283135399	-0.872721042753	0.658040215398	-0.676115343279	
-0.325883445432	0.452989920906	-0.862630458839	0.807200999687	-0.768726277486	-0.570300866882	-0.876462849209	0.573283501017	-0.684915449717	
-0.177503262733	0.399315431295	-0.772757046589	0.806406041988	-0.780885009666	-0.69515430006	-0.822475292612	0.428559777914	-0.621169991167	
-0.43367691136	0.675525250313	-0.13089890632	-0.330789932756	-0.295055811303	0.693206558809	0.00513744355616	0.733677139061	0.138887117694	
-0.516435819546	-0.64125189118	-0.376145399905	0.334587848169	0.684157265236	0.117471243759	-0.278880278244	-0.00304596169622	-0.593110102566	
-0.162471900368	-0.424715020949	-0.657763345699	0.905146549683	-0.0169646119709	-0.783979582199	-0.713111432101	-0.0993412817677	-0.812161604072	
-0.163420492957	-0.443985526113	-0.649288063622	0.898660744004	0.00649608844936	-0.775836003568	-0.703475732619	-0.11118806943	-0.810747054212	
-0.724338429922	0.489474512507	-0.694494437865	0.284295375313	-0.328751039217	0.31194117773	-0.552775196674	0.865595087369	-0.484061166682	
-0.178190066819	0.397483086276	-0.773654970924	0.807682555143	-0.779466160084	-0.69582764561	-0.823325063074	0.427979791685	-0.622722680936	
-0.569977806403	0.338658220497	-0.9760959491	0.821856671348	-0.55298819253	-0.372260881005	-0.930159705906	0.683722972698	-0.83043487982	
-0.557174607399	0.305752988875	-0.979980901291	0.846008685483	-0.539470313655	-0.40720526709	-0.939509004585	0.654623107659	-0.847146109511	
-0.563433524592	0.314452595342	-0.979491774079	0.838311104811	-0.54100866017	-0.394140761261	-0.936722106681	0.664390098896	-0.843138487853	
-0.387368057632	0.511897307677	-0.877576954206	0.766327371824	-0.776996368137	-0.47708122232	-0.872386476034	0.654271268364	-0.675280983084	
-0.713077750951	0.520006707015	-0.710169529145	0.30456738059	-0.375991795847	0.280313261253	-0.573797464512	0.877622172229	-0.489007097916	
-0.357090386647	0.35911323625	-0.899807665464	0.863425871064	-0.692587377808	-0.59871760348	-0.91113991674	0.540108490901	-0.755764814297	
-0.448922053746	0.285885340715	-0.952652230547	0.891719399019	-0.594087703269	-0.546830033663	-0.943686234095	0.563738530295	-0.831951901286	
-0.692569225356	0.564688883318	-0.709574242663	0.305087447463	-0.430316268634	0.260741691166	-0.578799778024	0.890655906484	-0.472748045197	
-0.690201008291	0.569383651424	-0.709557486234	0.305356132286	-0.436241764153	0.258280527937	-0.579447386317	0.891877666266	-0.471095484586	
-0.344047549887	-0.710550495283	-0.518477798648	0.671351292884	0.484500537519	-0.376940732142	-0.500140095935	-0.157487668024	-0.769901128692	
-0.175239995051	0.402578862874	-0.770332709897	0.803749908212	-0.783659835164	-0.694451867379	-0.820350696819	0.428796426165	-0.617621727123	
-0.384617682613	0.506229408382	-0.878194402469	0.770804799602	-0.775092958138	-0.483896729784	-0.874114496739	0.648869282896	-0.678132225931	
-0.405583270654	-0.732305705861	-0.445156763426	0.534309192551	0.612020568882	-0.181548010065	-0.396278628911	-0.132710249912	-0.701405818643	
-0.740640567975	0.445534523041	-0.762580479845	0.378348295123	-0.330966158157	0.229974394256	-0.626757440445	0.8549613288	-0.56814415804	
-0.176419717382	0.402390245542	-0.771295738928	0.804276767667	-0.783242353681	-0.693978430019	-0.821079214566	0.429585167782	-0.618607080774	
-0.49151247744	-0.670582923445	-0.440219270585	0.448168911718	0.637680334291	-0.0205710154702	-0.361324661568	-0.0341306547878	-0.66960664586	
-0.408596626403	-0.739661350362	-0.417254286252	0.496395074112	0.642364726571	-0.139476951487	-0.363364403098	-0.137153462691	-0.675925263567	
-0.691013511906	0.56775263476	-0.710582929502	0.306656972114	-0.43498250632	0.257683491276	-0.580398587766	0.891520277372	-0.472695997262	
-0.444608179058	0.543139515373	-0.888888127527	0.731735078032	-0.762985761795	-0.393125264683	-0.866112984234	0.714905094965	-0.672455595228	
-0.446898118322	0.542003764792	-0.890109642011	0.732104931656	-0.761030913586	-0.391505908758	-0.866798772215	0.71591360891	-0.674002247039	
-0.435023297629	0.545879116607	-0.88447998329	0.731743091557	-0.770033736871	-0.401449927167	-0.864097175458	0.70949126838	-0.667438912804	
-0.376760985511	0.485603128808	-0.880959570422	0.786272910621	-0.766731146083	-0.50599653409	-0.880299644934	0.630771914733	-0.688931761853	
-0.686294770707	0.577133284253	-0.69911850988	0.291635963703	-0.437947772692	0.268882899928	-0.568539405255	0.893137699985	-0.457891766971	
-0.0742832866499	-0.431644151099	-0.588599168369	0.875844230091	-0.0328170064108	-0.829137104942	-0.662362582851	-0.171083133148	-0.749155392384	
-0.482800539664	0.371937505149	-0.952184088913	0.841459064346	-0.63661549052	-0.468460176041	-0.930255791475	0.640825874618	-0.797983015614	
-0.588558633633	0.692991720933	-0.487567184982	0.0390199751488	-0.454001288281	0.442787586652	-0.354420602175	0.880087643289	-0.206453693861	
-0.55897439973	0.317820835777	-0.978459971441	0.839079710853	-0.546824667243	-0.398872230381	-0.936910614155	0.663238690879	-0.84105235848	
-0.512796350629	0.408328851134	-0.952212113549	0.809367894243	-0.641403691066	-0.410647884952	-0.919744258255	0.684533083971	-0.783132105121	
-0.399120667619	-0.730555609695	-0.457674012873	0.555412282976	0.595339394543	-0.208998448688	-0.412738922604	-0.13529153659	-0.713644611308	
-0.568503575599	0.336422945661	-0.97637815294	0.823952142415	-0.552599995074	-0.375624485105	-0.931012298728	0.681319653945	-0.831615998979	
-0.17766006238	0.396775537243	-0.773379373849	0.807894533932	-0.779114396208	-0.696479535524	-0.823195759637	0.427147609351	-0.622732250176	
-0.558032015475	0.327255519405	-0.976851177619	0.834762643189	-0.554253971776	-0.395513295418	-0.935159876163	0.668280787919	-0.835972820859	
-0.550616874106	0.315270118564	-0.97769861835	0.844744711977	-0.551238474972	-0.411830534152	-0.938806555867	0.655692368285	-0.841613794763	
-0.0728096628256	-0.431524586094	-0.587469509429	0.875320227749	-0.033298491428	-0.82986362052	-0.661539411374	-0.172134692513	-0.748041393905	
-0.553244213845	0.31716285113	-0.977800107875	0.842452674813	-0.55065426484	-0.407262528214	-0.938028093365	0.658728310309	-0.840893483113	
-0.564269901396	0.320562246143	-0.978642167907	0.834748075619	-0.544734116413	-0.389929181068	-0.935339358251	0.668693198608	-0.839976687691	
-0.0754305540452	-0.434307465142	-0.588318970522	0.875437292331	-0.0293983282362	-0.827645875687	-0.661725716668	-0.171936225303	-0.749810312113	
-0.472788732824	0.336339155699	-0.955096957817	0.863102570654	-0.617714462118	-0.498325270004	-0.937638722567	0.611967831295	-0.814589261833	
-0.0721614102807	-0.437281762157	-0.584350438549	0.873246660518	-0.0266293940442	-0.828089850901	-0.658288189877	-0.176376216753	-0.747070516854	
-0.68974549871	0.566044741871	-0.745064899379	0.354968178767	-0.461375930324	0.206636893027	-0.620512236664	0.892081231054	-0.508083168218	
-0.421688197119	-0.7265272368	-0.435223425037	0.507629631118	0.628645261287	-0.140286731856	-0.379492444347	-0.118466325658	-0.688532384713	
-0.56318359201	0.323568782517	-0.978046695016	0.83381874006	-0.547708191461	-0.389995699328	-0.934941632177	0.669737572674	-0.83831044854	
-0.564810119334	0.333634514699	-0.976528860536	0.827611170891	-0.553542213553	-0.382494332455	-0.93244690814	0.676994334114	-0.832971202384	
-0.556480566518	0.318670650364	-0.978012668834	0.839992786166	-0.549315235705	-0.401985617824	-0.937187907562	0.661965704356	-0.84040016932	
-0.123757149921	-0.418216680734	-0.632872238912	0.896895511373	-0.0361271169992	-0.808883262094	-0.696918300324	-0.124545526933	-0.786464817902	
-0.468386874098	0.324700605173	-0.955281541568	0.86993706591	-0.611902818032	-0.508808160522	-0.939536121521	0.601678163393	-0.819297370202	
-0.559073481031	0.319268045271	-0.978249995194	0.838294287662	-0.547784876365	-0.398020268941	-0.936605221954	0.664187243566	-0.840299138575	
-0.0693152555417	-0.431901759703	-0.584484151689	0.873856636111	-0.0336512140944	-0.831336516529	-0.659249204373	-0.175058617909	-0.745336633099	
-0.572668758462	0.344418769691	-0.975218141986	0.817039876044	-0.554817749079	-0.365148028604	-0.928149480887	0.689121137259	-0.827289965029	
-0.571869100785	0.336514203811	-0.976631143126	0.821875624757	-0.550000087975	-0.370588341076	-0.930207631326	0.683776640234	-0.831683535022	
-0.562684784444	0.335108803983	-0.976053657505	0.82803895613	-0.556217736618	-0.384808901324	-0.932558696707	0.67636578968	-0.832042268394	
-0.0695779900913	-0.439898886883	-0.58107993546	0.871411844783	-0.0241145108921	-0.828324854193	-0.655422946841	-0.180059391221	-0.744869227877	
-0.0765733030869	-0.431346377986	-0.590566542124	0.876803269329	-0.0326365685369	-0.828173364374	-0.663874937936	-0.169134930131	-0.750920158417	
-0.55693208598	0.321687052996	-0.977604538495	0.838221643844	-0.551130385288	-0.399860723254	-0.936505720925	0.664118333835	-0.838848797272	
-0.556157677185	0.317920466957	-0.978084454241	0.840542625978	-0.549020490984	-0.402808090669	-0.937391821561	0.661279112347	-0.840765678658	
-0.125439002707	-0.41773203691	-0.634339063414	0.897550785935	-0.0362335160212	-0.808133152093	-0.698048423792	-0.122948875221	-0.787684213482	
-0.0641449580256	-0.436421483997	-0.578259604374	0.870407935072	-0.0294659840758	-0.832061004231	-0.653868229081	-0.18196309375	-0.740987281896	
-0.07859715361	-0.429561264024	-0.592982540594	0.878120579115	-0.034272197442	-0.827856488459	-0.66595729725	-0.166423919496	-0.75259609409	
-0.562243474307	0.341029092272	-0.974948636575	0.825093379414	-0.560677551118	-0.382327410409	-0.931301495619	0.679628958625	-0.828751929503	
-0.562507849647	0.319436849663	-0.978626799516	0.836314216007	-0.54528692473	-0.3930273376	-0.935918908272	0.666749871512	-0.840459324552	
-0.0738596299015	-0.431978718759	-0.588109062086	0.875578144135	-0.0325193807031	-0.829214695142	-0.661943812687	-0.171625339852	-0.748805776319	
-0.0640377315605	-0.432516323831	-0.579928295234	0.871595417365	-0.0341098850748	-0.833506986099	-0.655737116799	-0.17950573662	-0.741220948554	
-0.178170561713	0.396215191646	-0.773887743421	0.808389193895	-0.778605337894	-0.696535451916	-0.823626895061	0.427199962182	-0.623428626907	
